1627530783.112745,-0.726349,-0.129105,-0.733521
1627530783.122753,-0.730667,-0.119049,-0.726044
1627530783.132762,-0.724945,-0.097672,-0.721725
1627530783.142770,-0.718842,-0.074829,-0.717377
1627530783.152779,-0.715042,-0.070618,-0.711685
1627530783.162787,-0.716232,-0.081955,-0.710709
1627530783.172796,-0.725113,-0.100800,-0.720093
1627530783.182804,-0.739227,-0.117844,-0.723450
1627530783.192813,-0.759689,-0.128418,-0.716568
1627530783.202821,-0.797287,-0.128983,-0.711716
1627530783.212830,-0.848068,-0.122452,-0.701263
1627530783.222838,-0.900787,-0.130051,-0.683456
1627530783.232846,-0.939072,-0.146118,-0.659531
1627530783.242855,-0.949432,-0.156036,-0.636154
1627530783.252863,-0.938141,-0.156540,-0.627914
1627530783.262872,-0.924133,-0.144043,-0.613876
1627530783.272880,-0.918732,-0.117859,-0.601883
1627530783.282889,-0.905197,-0.071838,-0.596313
1627530783.292897,-0.886536,-0.011459,-0.605911
1627530783.302906,-0.894257,0.042038,-0.612564
1627530783.312914,-0.914719,0.054840,-0.596573
1627530783.322923,-0.932388,0.027649,-0.570465
1627530783.332931,-0.956070,-0.007172,-0.514664
1627530783.342940,-0.974335,-0.038803,-0.473267
1627530783.352948,-0.987686,-0.050354,-0.442871
1627530783.362957,-0.989929,-0.035965,-0.429977
1627530783.372965,-0.979889,0.000931,-0.435242
1627530783.382974,-0.976807,0.038864,-0.435516
1627530783.392982,-0.972580,0.061523,-0.424362
1627530783.402991,-0.962112,0.071304,-0.421173
1627530783.412999,-0.952301,0.072296,-0.396378
1627530783.423008,-0.940613,0.068130,-0.378540
1627530783.433016,-0.930084,0.060577,-0.375153
1627530783.443025,-0.929214,0.036072,-0.355148
1627530783.453033,-0.940552,-0.006393,-0.343475
1627530783.463042,-0.959167,-0.041733,-0.338623
1627530783.473050,-0.982071,-0.063690,-0.335907
1627530783.483059,-1.009109,-0.068237,-0.354889
1627530783.493067,-1.032318,-0.056839,-0.370773
1627530783.503076,-1.035187,-0.046234,-0.377045
1627530783.513084,-1.015259,-0.027847,-0.395096
1627530783.523093,-0.986847,-0.005417,-0.401459
1627530783.533101,-0.947021,0.004868,-0.399261
1627530783.543110,-0.905258,0.011475,-0.395050
1627530783.553118,-0.869324,0.001633,-0.379486
1627530783.563127,-0.842697,-0.011810,-0.361389
1627530783.573135,-0.841339,-0.007584,-0.366409
1627530783.583144,-0.868439,0.014511,-0.372894
1627530783.593152,-0.896988,0.048523,-0.389786
1627530783.603161,-0.900909,0.076309,-0.426666
1627530783.613169,-0.886292,0.081268,-0.457504
1627530783.623178,-0.870102,0.072906,-0.462769
1627530783.633186,-0.850983,0.044968,-0.459122
1627530783.643195,-0.830414,0.018631,-0.456161
1627530783.653203,-0.820023,0.011810,-0.456497
1627530783.663212,-0.827332,0.021378,-0.469772
1627530783.673220,-0.845169,0.031662,-0.489349
1627530783.683229,-0.865662,0.027496,-0.508469
1627530783.693237,-0.884323,0.012497,-0.531265
1627530783.703246,-0.897522,-0.003586,-0.543365
1627530783.713254,-0.902542,-0.014999,-0.540787
1627530783.723263,-0.895447,-0.035202,-0.529099
1627530783.733271,-0.880737,-0.059464,-0.513443
1627530783.743280,-0.881638,-0.075958,-0.498383
1627530783.753288,-0.890915,-0.081177,-0.500824
1627530783.763296,-0.881348,-0.065247,-0.525070
1627530783.773305,-0.861023,-0.032181,-0.544327
1627530783.783313,-0.847122,0.006012,-0.557892
1627530783.793322,-0.842453,0.034622,-0.560486
1627530783.803330,-0.839325,0.024506,-0.556335
1627530783.813339,-0.845825,0.008377,-0.544815
1627530783.823347,-0.859909,-0.003296,-0.533829
1627530783.833356,-0.878799,-0.011887,-0.523071
1627530783.843364,-0.891037,-0.012314,-0.524277
1627530783.853373,-0.890945,-0.001511,-0.523483
1627530783.863381,-0.876129,0.009872,-0.526108
1627530783.873390,-0.854996,0.021103,-0.532974
1627530783.883398,-0.841385,0.033127,-0.530197
1627530783.893407,-0.841644,0.039902,-0.526581
1627530783.903415,-0.849686,0.051102,-0.518173
1627530783.913424,-0.861130,0.069046,-0.508438
1627530783.923432,-0.874435,0.082611,-0.487854
1627530783.933441,-0.867920,0.071869,-0.477692
1627530783.943449,-0.853149,0.049957,-0.470596
1627530783.953458,-0.843185,0.039658,-0.463943
1627530783.963466,-0.838028,0.036819,-0.461609
1627530783.973475,-0.835373,0.036072,-0.463287
1627530783.983483,-0.842575,0.040619,-0.457474
1627530783.993492,-0.841965,0.053772,-0.457977
1627530784.003500,-0.835526,0.071869,-0.470642
1627530784.013509,-0.840607,0.082535,-0.470093
1627530784.023517,-0.842209,0.083786,-0.477966
1627530784.033526,-0.834320,0.080933,-0.478394
1627530784.043534,-0.832230,0.086060,-0.470367
1627530784.053543,-0.842270,0.093460,-0.454468
1627530784.063551,-0.852188,0.082764,-0.429077
1627530784.073560,-0.858414,0.054230,-0.424637
1627530784.083568,-0.862076,0.039200,-0.430969
1627530784.093577,-0.857269,0.039566,-0.427475
1627530784.103585,-0.848953,0.047546,-0.421387
1627530784.113594,-0.852203,0.055099,-0.427704
1627530784.123602,-0.867081,0.055237,-0.439133
1627530784.133611,-0.880875,0.049957,-0.445404
1627530784.143619,-0.893082,0.037964,-0.424713
1627530784.153628,-0.895859,0.006149,-0.377380
1627530784.163636,-0.888809,-0.025040,-0.345657
1627530784.173645,-0.887451,-0.031708,-0.341843
1627530784.183653,-0.897659,-0.017120,-0.354691
1627530784.193662,-0.907883,-0.001251,-0.358719
1627530784.203670,-0.904984,0.000122,-0.364670
1627530784.213679,-0.894791,-0.009781,-0.369171
1627530784.223687,-0.893997,-0.020386,-0.381180
1627530784.233696,-0.899826,-0.026169,-0.399414
1627530784.243704,-0.904053,-0.042297,-0.403564
1627530784.253713,-0.901413,-0.059692,-0.397598
1627530784.263721,-0.897507,-0.081726,-0.390488
1627530784.273730,-0.893753,-0.097916,-0.387817
1627530784.283738,-0.894196,-0.105972,-0.379944
1627530784.293747,-0.901321,-0.114609,-0.362625
1627530784.303755,-0.903229,-0.119400,-0.348694
1627530784.313764,-0.911667,-0.112442,-0.354630
1627530784.323772,-0.934418,-0.104675,-0.365479
1627530784.333781,-0.961075,-0.104721,-0.372177
1627530784.343789,-0.990585,-0.103073,-0.377914
1627530784.353798,-1.007706,-0.098419,-0.390381
1627530784.363806,-1.020737,-0.095016,-0.414520
1627530784.373815,-1.034210,-0.095032,-0.427856
1627530784.383823,-1.029205,-0.105927,-0.432190
1627530784.393832,-1.011154,-0.122025,-0.422440
1627530784.403840,-0.993744,-0.126251,-0.405243
1627530784.413849,-0.978287,-0.126831,-0.393341
1627530784.423857,-0.972824,-0.129669,-0.391190
1627530784.433866,-0.978683,-0.131027,-0.386200
1627530784.443874,-0.984772,-0.135895,-0.378738
1627530784.453883,-0.980301,-0.145645,-0.367279
1627530784.463891,-0.974228,-0.146896,-0.355362
1627530784.473900,-0.962830,-0.141418,-0.351624
1627530784.483908,-0.945541,-0.130539,-0.364319
1627530784.493917,-0.927612,-0.122467,-0.385086
1627530784.503925,-0.912354,-0.114227,-0.399261
1627530784.513934,-0.892731,-0.104858,-0.409592
1627530784.523942,-0.870819,-0.098099,-0.413864
1627530784.533951,-0.853683,-0.092163,-0.415085
1627530784.543959,-0.850113,-0.084885,-0.416855
1627530784.553968,-0.859024,-0.079468,-0.420044
1627530784.563976,-0.862793,-0.087555,-0.419983
1627530784.573985,-0.858368,-0.108459,-0.415100
1627530784.583993,-0.858566,-0.128830,-0.406677
1627530784.594002,-0.855225,-0.141937,-0.411026
1627530784.604010,-0.862076,-0.137970,-0.420639
1627530784.614019,-0.874634,-0.133881,-0.424316
1627530784.624027,-0.882614,-0.141373,-0.428207
1627530784.634036,-0.880493,-0.153091,-0.423492
1627530784.644044,-0.868668,-0.171585,-0.418304
1627530784.654053,-0.847458,-0.179169,-0.423294
1627530784.664061,-0.835373,-0.165848,-0.433411
1627530784.674070,-0.838074,-0.135910,-0.443130
1627530784.684078,-0.832825,-0.111755,-0.453720
1627530784.694087,-0.819870,-0.098267,-0.466217
1627530784.704095,-0.814346,-0.088348,-0.471603
1627530784.714104,-0.822174,-0.078766,-0.471039
1627530784.724112,-0.831741,-0.070923,-0.475494
1627530784.734121,-0.840439,-0.065399,-0.476868
1627530784.744129,-0.852600,-0.059280,-0.485611
1627530784.754138,-0.859924,-0.051941,-0.505432
1627530784.764147,-0.868134,-0.046661,-0.524002
1627530784.774156,-0.870438,-0.042938,-0.537766
1627530784.784163,-0.866547,-0.038483,-0.549988
1627530784.794173,-0.867722,-0.033173,-0.547653
1627530784.804181,-0.870392,-0.029755,-0.537872
1627530784.814190,-0.870117,-0.028595,-0.537567
1627530784.824198,-0.871155,-0.020248,-0.527878
1627530784.834207,-0.868637,-0.006485,-0.517227
1627530784.844215,-0.866074,0.009659,-0.510330
1627530784.854223,-0.867813,0.030258,-0.508163
1627530784.864232,-0.867538,0.051361,-0.510071
1627530784.874241,-0.864120,0.058090,-0.510071
1627530784.884248,-0.858780,0.056656,-0.511276
1627530784.894258,-0.861633,0.055344,-0.517700
1627530784.904266,-0.870102,0.051620,-0.515015
1627530784.914275,-0.878021,0.036850,-0.508972
1627530784.924283,-0.888138,0.022354,-0.493240
1627530784.934292,-0.897842,0.008072,-0.475586
1627530784.944300,-0.903839,-0.011002,-0.461075
1627530784.954309,-0.904999,-0.026581,-0.448212
1627530784.964317,-0.887512,-0.039978,-0.432678
1627530784.974326,-0.859467,-0.051529,-0.410172
1627530784.984334,-0.830704,-0.048355,-0.403183
1627530784.994343,-0.817001,-0.037445,-0.394684
1627530785.004351,-0.811417,-0.029480,-0.396011
1627530785.014359,-0.820221,-0.026749,-0.402802
1627530785.024368,-0.839478,-0.036682,-0.411026
1627530785.034377,-0.848083,-0.047760,-0.432632
1627530785.044384,-0.866211,-0.043274,-0.459869
1627530785.054394,-0.881973,-0.037277,-0.468430
1627530785.064402,-0.885422,-0.048538,-0.466217
1627530785.074411,-0.883698,-0.053162,-0.456085
1627530785.084419,-0.889542,-0.047379,-0.444687
1627530785.094428,-0.897781,-0.034958,-0.436691
1627530785.104436,-0.907745,-0.023834,-0.439575
1627530785.114444,-0.922852,-0.020218,-0.440659
1627530785.124453,-0.939529,-0.019135,-0.440552
1627530785.134462,-0.953995,-0.024017,-0.432098
1627530785.144469,-0.956345,-0.031113,-0.413376
1627530785.154479,-0.952316,-0.031906,-0.396530
1627530785.164487,-0.941010,-0.038605,-0.374039
1627530785.174496,-0.920441,-0.052399,-0.354141
1627530785.184504,-0.907516,-0.055359,-0.325775
1627530785.194513,-0.910477,-0.045975,-0.306625
1627530785.204521,-0.921280,-0.032013,-0.310547
1627530785.214530,-0.942261,-0.028458,-0.322723
1627530785.224538,-0.965759,-0.032440,-0.334641
1627530785.234547,-0.988998,-0.031708,-0.342743
1627530785.244555,-1.011261,-0.028870,-0.355835
1627530785.254564,-1.030609,-0.033585,-0.355438
1627530785.264572,-1.044327,-0.049927,-0.336792
1627530785.274580,-1.046143,-0.073898,-0.307816
1627530785.284589,-1.037643,-0.091766,-0.278580
1627530785.294598,-1.009262,-0.105377,-0.265213
1627530785.304605,-0.980530,-0.106033,-0.258728
1627530785.314615,-0.969147,-0.091446,-0.259964
1627530785.324623,-0.963455,-0.083237,-0.260345
1627530785.334632,-0.960892,-0.084641,-0.245117
1627530785.344640,-0.948654,-0.091263,-0.245941
1627530785.354649,-0.946014,-0.096207,-0.246399
1627530785.364657,-0.953796,-0.101532,-0.238434
1627530785.374665,-0.954727,-0.113174,-0.237137
1627530785.384674,-0.958374,-0.125793,-0.235901
1627530785.394683,-0.963074,-0.137741,-0.236740
1627530785.404691,-0.965164,-0.151520,-0.242188
1627530785.414700,-0.955231,-0.164993,-0.239029
1627530785.424708,-0.941208,-0.164871,-0.249283
1627530785.434717,-0.942703,-0.148514,-0.275482
1627530785.444725,-0.956970,-0.126038,-0.307007
1627530785.454734,-0.972046,-0.108826,-0.319260
1627530785.464741,-0.982254,-0.097656,-0.324875
1627530785.474751,-0.988434,-0.078506,-0.341766
1627530785.484759,-1.000290,-0.044632,-0.349014
1627530785.494768,-1.008041,-0.015274,-0.344742
1627530785.504776,-1.003235,-0.004196,-0.337723
1627530785.514785,-0.997299,-0.007858,-0.331100
1627530785.524793,-0.992218,-0.015152,-0.326904
1627530785.534801,-0.987671,-0.023407,-0.309860
1627530785.544810,-0.960098,-0.020050,-0.305634
1627530785.554819,-0.941528,-0.014297,-0.316010
1627530785.564826,-0.946732,-0.007965,-0.316330
1627530785.574836,-0.956451,-0.005692,-0.311417
1627530785.584844,-0.952209,-0.001144,-0.317520
1627530785.594853,-0.949921,0.005936,-0.324814
1627530785.604861,-0.958252,0.017883,-0.323898
1627530785.614870,-0.954620,0.018890,-0.310593
1627530785.624878,-0.945938,0.005310,-0.291733
1627530785.634887,-0.931488,-0.011093,-0.271271
1627530785.644895,-0.915100,-0.031219,-0.260147
1627530785.654904,-0.900177,-0.051529,-0.248047
1627530785.664912,-0.891113,-0.072113,-0.242142
1627530785.674921,-0.885147,-0.080093,-0.253784
1627530785.684929,-0.890137,-0.073914,-0.273727
1627530785.694937,-0.903641,-0.071075,-0.289932
1627530785.704946,-0.918564,-0.083939,-0.317825
1627530785.714955,-0.939194,-0.101273,-0.325119
1627530785.724962,-0.957855,-0.125046,-0.312866
1627530785.734972,-0.969681,-0.146378,-0.306213
1627530785.744980,-0.976212,-0.161545,-0.296509
1627530785.754989,-0.979050,-0.173187,-0.280579
1627530785.764996,-0.973145,-0.179291,-0.274033
1627530785.775005,-0.964264,-0.179321,-0.275757
1627530785.785013,-0.960403,-0.169708,-0.282639
1627530785.795022,-0.948685,-0.156830,-0.273880
1627530785.805030,-0.921997,-0.153061,-0.256912
1627530785.815039,-0.893921,-0.154877,-0.246078
1627530785.825047,-0.888092,-0.158783,-0.247986
1627530785.835056,-0.904434,-0.161392,-0.258011
1627530785.845064,-0.921341,-0.170044,-0.252258
1627530785.855073,-0.929413,-0.188812,-0.236099
1627530785.865081,-0.933563,-0.212219,-0.223953
1627530785.875090,-0.938583,-0.219223,-0.216278
1627530785.885098,-0.941086,-0.209747,-0.216766
1627530785.895107,-0.939499,-0.195328,-0.221283
1627530785.905115,-0.932648,-0.179153,-0.222534
1627530785.915124,-0.921509,-0.167603,-0.227570
1627530785.925132,-0.908737,-0.172607,-0.215500
1627530785.935141,-0.900513,-0.179642,-0.204254
1627530785.945149,-0.902222,-0.179062,-0.194534
1627530785.955158,-0.909378,-0.175079,-0.196136
1627530785.965166,-0.918427,-0.163345,-0.207916
1627530785.975175,-0.919556,-0.139008,-0.227448
1627530785.985183,-0.912216,-0.110092,-0.255707
1627530785.995192,-0.910522,-0.089355,-0.279221
1627530786.005200,-0.936676,-0.066711,-0.305740
1627530786.015209,-0.961502,-0.020859,-0.356537
1627530786.025217,-0.974075,0.025177,-0.394455
1627530786.035226,-0.971268,0.083099,-0.422043
1627530786.045235,-0.956055,0.091858,-0.416504
1627530786.055243,-0.949066,0.023605,-0.385941
1627530786.065251,-0.954468,-0.022507,-0.361908
1627530786.075260,-0.960693,-0.031952,-0.369843
1627530786.085268,-0.961349,-0.027588,-0.378860
1627530786.095277,-0.956070,-0.001984,-0.389755
1627530786.105286,-0.938309,0.027710,-0.419525
1627530786.115294,-0.927505,0.040100,-0.464737
1627530786.125303,-0.939758,0.041519,-0.494904
1627530786.135311,-0.974213,0.070557,-0.507141
1627530786.145320,-0.994019,0.076859,-0.545624
1627530786.155328,-0.990128,0.030518,-0.550659
1627530786.165337,-0.985947,-0.007126,-0.509018
1627530786.175345,-0.965912,-0.036636,-0.474594
1627530786.185354,-0.938187,-0.052658,-0.467545
1627530786.195362,-0.919922,-0.041443,-0.453796
1627530786.205371,-0.905655,-0.021652,-0.455322
1627530786.215379,-0.908707,-0.027557,-0.436066
1627530786.225388,-0.923355,-0.062347,-0.396011
1627530786.235396,-0.916092,-0.084015,-0.416168
1627530786.245405,-0.922714,-0.093628,-0.439362
1627530786.255413,-0.947845,-0.095200,-0.454636
1627530786.265422,-0.963181,-0.104492,-0.461151
1627530786.275430,-0.970413,-0.134964,-0.484894
1627530786.285439,-0.998978,-0.150299,-0.492432
1627530786.295447,-1.013916,-0.119553,-0.491379
1627530786.305456,-0.980804,-0.089417,-0.498795
1627530786.315464,-0.939758,-0.062500,-0.484100
1627530786.325473,-0.925995,-0.081711,-0.434189
1627530786.335481,-0.926102,-0.122787,-0.391190
1627530786.345490,-0.930328,-0.147675,-0.394592
1627530786.355498,-0.951035,-0.150574,-0.389252
1627530786.365507,-0.970291,-0.116165,-0.384750
1627530786.375515,-0.975006,-0.103699,-0.384308
1627530786.385524,-0.976257,-0.103348,-0.383667
1627530786.395532,-0.983841,-0.120819,-0.385666
1627530786.405541,-0.964966,-0.108398,-0.372894
1627530786.415549,-0.916580,-0.091949,-0.356781
1627530786.425558,-0.880249,-0.068756,-0.334274
1627530786.435566,-0.846878,-0.110229,-0.289001
1627530786.445575,-0.819336,-0.108566,-0.287201
1627530786.455583,-0.880585,-0.053268,-0.386337
1627530786.465592,-0.913971,-0.054550,-0.327576
1627530786.475600,-0.947205,-0.037857,-0.357651
1627530786.485609,-0.964706,-0.085403,-0.419235
1627530786.495617,-0.953201,-0.046448,-0.450714
1627530786.505626,-0.935165,-0.048584,-0.437164
1627530786.515634,-0.938660,-0.064682,-0.367905
1627530786.525643,-0.945999,-0.035019,-0.326096
1627530786.535651,-0.972534,-0.014343,-0.287354
1627530786.545660,-0.990555,-0.014313,-0.243469
1627530786.555668,-0.986649,-0.036499,-0.230698
1627530786.565677,-0.967148,-0.047104,-0.250534
1627530786.575685,-0.954193,-0.064758,-0.254669
1627530786.585694,-0.888367,-0.129303,-0.222717
1627530786.595702,-0.687271,-0.212143,-0.233841
1627530786.605711,-0.661316,-0.142532,-0.247391
1627530786.615720,-0.734772,-0.123245,-0.140472
1627530786.625728,-0.786331,-0.094238,-0.117493
1627530786.635737,-0.808640,-0.090820,-0.152267
1627530786.645745,-0.811035,-0.131775,-0.233780
1627530786.655754,-0.858444,-0.102081,-0.266541
1627530786.665762,-1.052460,-0.005554,-0.200729
1627530786.675771,-1.381393,0.129684,-0.170288
1627530786.685779,-1.411301,0.163528,-0.260849
1627530786.695788,-1.229523,0.067123,-0.348389
1627530786.705796,-1.053421,0.037689,-0.327057
1627530786.715805,-0.978134,0.056427,-0.262268
1627530786.725813,-0.971710,0.059540,-0.234894
1627530786.735822,-0.959518,0.061172,-0.245056
1627530786.745830,-0.939957,0.063980,-0.249359
1627530786.755839,-0.919907,0.049301,-0.255997
1627530786.765848,-0.927368,0.050079,-0.277374
1627530786.775856,-0.954346,0.050598,-0.303375
1627530786.785865,-0.976120,0.057251,-0.337524
1627530786.795874,-0.972229,0.064499,-0.343399
1627530786.805882,-0.952560,0.069244,-0.319916
1627530786.815891,-0.943817,0.058273,-0.296646
1627530786.825899,-0.946442,0.069794,-0.286179
1627530786.835908,-0.950317,0.083359,-0.270035
1627530786.845916,-0.937012,0.087631,-0.267960
1627530786.855925,-0.919479,0.085953,-0.289169
1627530786.865933,-0.908295,0.075012,-0.323029
1627530786.875942,-0.911636,0.067657,-0.329559
1627530786.885950,-0.914139,0.063065,-0.296936
1627530786.895959,-0.918289,0.065002,-0.274689
1627530786.905967,-0.929550,0.057541,-0.295258
1627530786.915976,-0.933807,0.050095,-0.307098
1627530786.925984,-0.911926,0.047150,-0.323517
1627530786.935992,-0.908218,0.042480,-0.326660
1627530786.946001,-0.930054,0.054840,-0.326874
1627530786.956010,-0.951752,0.073456,-0.338089
1627530786.966017,-0.962997,0.071579,-0.347031
1627530786.976027,-0.964828,0.075516,-0.312286
1627530786.986035,-0.960693,0.095474,-0.275253
1627530786.996044,-0.959900,0.103363,-0.267731
1627530787.006052,-0.977371,0.093674,-0.285339
1627530787.016061,-0.990845,0.075760,-0.318222
1627530787.026069,-1.004837,0.060669,-0.341934
1627530787.036077,-1.005356,0.057770,-0.333572
1627530787.046086,-0.983704,0.047195,-0.323517
1627530787.056095,-0.966324,0.040436,-0.314117
1627530787.066104,-0.945145,0.042572,-0.277634
1627530787.076112,-0.902435,0.032227,-0.249435
1627530787.086121,-0.878632,0.012695,-0.250000
1627530787.096129,-0.885010,0.007233,-0.244965
1627530787.106138,-0.909607,0.006683,-0.256226
1627530787.116146,-0.939285,0.011337,-0.287064
1627530787.126155,-0.972305,0.015717,-0.314484
